Sumbu X			Sumbu Z
0.0371201			-0.413232
0.0368616			-0.41357
0.0366031			-0.413908
0.0363445			-0.414245
0.0360859			-0.414582
0.0358273			-0.414919
0.0355687			-0.415255
0.03531			-0.41559
0.0350512			-0.415926
0.0347924			-0.416261
0.0345336			-0.416595
0.0342748			-0.416929
0.0340159			-0.417263
0.033757			-0.417596
0.0334981			-0.417929
0.0332391			-0.418261
0.0329801			-0.418593
0.0327211			-0.418925
0.032462			-0.419256
0.0322029			-0.419587
0.0319438			-0.419917
0.0316846			-0.420247
0.0314254			-0.420576
0.0311662			-0.420905
0.0309069			-0.421234
0.0306476			-0.421562
0.0303883			-0.42189
0.0301289			-0.422217
0.0298695			-0.422544
0.0296101			-0.422871
0.0293507			-0.423197
0.0290912			-0.423523
0.0288317			-0.423848
0.0285722			-0.424173
0.0283126			-0.424497
0.0280531			-0.424821
0.0277934			-0.425145
0.0275338			-0.425468
0.0272741			-0.425791
0.0270144			-0.426113
0.0267547			-0.426435
0.026495			-0.426756
0.0262352			-0.427077
0.0259754			-0.427398
0.0257156			-0.427718
0.0254557			-0.428038
0.0251958			-0.428357
0.0249359			-0.428676
0.024676			-0.428995
0.024416			-0.429313
0.0241561			-0.42963
0.0238961			-0.429948
0.023636			-0.430264
0.023376			-0.430581
0.0231159			-0.430897
0.0228558			-0.431212
0.0225957			-0.431527
0.0223356			-0.431842
0.0220754			-0.432156
0.0218152			-0.43247
0.021555			-0.432783
0.0212948			-0.433096
0.0210346			-0.433409
0.0207743			-0.433721
0.020514			-0.434032
0.0202537			-0.434344
0.0199934			-0.434654
0.019733			-0.434965
0.0194726			-0.435275
0.0192123			-0.435584
0.0189518			-0.435893
0.0186914			-0.436202
0.018431			-0.43651
0.0181705			-0.436818
0.01791			-0.437125
0.0176495			-0.437432
0.017389			-0.437738
0.0171285			-0.438044
0.0168679			-0.43835
0.0166074			-0.438655
0.0163468			-0.43896
0.0160862			-0.439264
0.0158256			-0.439568
0.0155649			-0.439871
0.0153043			-0.440174
0.0150436			-0.440477
0.014783			-0.440779
0.0145223			-0.441081
0.0142616			-0.441382
0.0140008			-0.441683
0.0137401			-0.441983
0.0134794			-0.442283
0.0132186			-0.442582
0.0129578			-0.442881
0.012697			-0.44318
0.0124362			-0.443478
0.0121754			-0.443776
0.0119146			-0.444073
0.0116538			-0.44437
0.0113929			-0.444667
0.0111321			-0.444963
0.0108712			-0.445258
0.0106103			-0.445553
0.0103494			-0.445848
0.0100885			-0.446142
0.00982761			-0.446436
0.00956669			-0.446729
0.00930576			-0.447022
0.00904482			-0.447314
0.00878388			-0.447606
0.00852292			-0.447898
0.00826195			-0.448189
0.00800098			-0.44848
0.00774			-0.44877
0.00747901			-0.44906
0.00721802			-0.449349
0.00695701			-0.449638
0.006696			-0.449926
0.00643499			-0.450214
0.00617396			-0.450502
0.00591293			-0.450789
0.0056519			-0.451076
0.00539086			-0.451362
0.00512981			-0.451648
0.00486876			-0.451933
0.00460771			-0.452218
0.00434665			-0.452502
0.00408558			-0.452786
0.00382451			-0.45307
0.00356344			-0.453353
0.00330236			-0.453636
0.00304129			-0.453918
0.0027802			-0.454199
0.00251912			-0.454481
0.00225803			-0.454762
0.00199694			-0.455042
0.00173585			-0.455322
0.00147476			-0.455601
0.00121366			-0.45588
0.000952565			-0.456159
0.000691468			-0.456437
0.000430371			-0.456715
0.000169273			-0.456992
-9.18252e-005			-0.457269
-0.000352923			-0.457545
-0.000614021			-0.457821
-0.000875118			-0.458097
-0.00113621			-0.458372
-0.00139731			-0.458646
-0.0016584			-0.45892
-0.0019195			-0.459194
-0.00218059			-0.459467
-0.00244167			-0.45974
-0.00270276			-0.460012
-0.00296384			-0.460284
-0.00322492			-0.460555
-0.003486			-0.460826
-0.00374707			-0.461097
-0.00400814			-0.461367
-0.00426921			-0.461636
-0.00453027			-0.461905
-0.00479133			-0.462174
-0.00505238			-0.462442
-0.00531343			-0.46271
-0.00557447			-0.462977
-0.00583551			-0.463244
-0.00609654			-0.46351
-0.00635756			-0.463776
-0.00661858			-0.464042
-0.00687959			-0.464306
-0.0071406			-0.464571
-0.0074016			-0.464835
-0.00766259			-0.465099
-0.00792357			-0.465362
-0.00818455			-0.465625
-0.00844552			-0.465887
-0.00870648			-0.466149
-0.00896743			-0.46641
-0.00922837			-0.466671
-0.0094893			-0.466931
-0.00975022			-0.467191
-0.0100111			-0.467451
-0.010272			-0.46771
-0.0105329			-0.467968
-0.0107938			-0.468226
-0.0110547			-0.468484
-0.0113156			-0.468741
-0.0115764			-0.468998
-0.0118372			-0.469254
-0.0120981			-0.46951
-0.0123589			-0.469765
-0.0126197			-0.47002
-0.0128805			-0.470274
-0.0131413			-0.470528
-0.013402			-0.470782
-0.0136628			-0.471035
-0.0139235			-0.471287
-0.0141842			-0.471539
-0.014445			-0.471791
-0.0147057			-0.472042
-0.0149663			-0.472293
-0.015227			-0.472543
-0.0154877			-0.472793
-0.0157483			-0.473042
-0.0160089			-0.473291
-0.0162695			-0.473539
-0.0165301			-0.473787
-0.0167907			-0.474035
-0.0170513			-0.474282
-0.0173118			-0.474528
-0.0175723			-0.474774
-0.0178328			-0.47502
-0.0180933			-0.475265
-0.0183538			-0.47551
-0.0186142			-0.475754
-0.0188747			-0.475997
-0.0191351			-0.476241
-0.0193955			-0.476483
-0.0196559			-0.476726
-0.0199162			-0.476968
-0.0201766			-0.477209
-0.0204369			-0.47745
-0.0206972			-0.47769
-0.0209575			-0.47793
-0.0212177			-0.47817
-0.021478			-0.478409
-0.0217382			-0.478647
-0.0219984			-0.478885
-0.0222586			-0.479123
-0.0225187			-0.47936
-0.0227788			-0.479597
-0.0230389			-0.479833
-0.023299			-0.480069
-0.0235591			-0.480304
-0.0238191			-0.480539
-0.0240791			-0.480773
-0.0243391			-0.481007
-0.0245991			-0.48124
-0.024859			-0.481473
-0.025119			-0.481706
-0.0253789			-0.481938
-0.0256387			-0.482169
-0.0258986			-0.4824
-0.0261584			-0.482631
-0.0264182			-0.482861
-0.026678			-0.48309
-0.0269377			-0.483319
-0.0271974			-0.483548
-0.0274571			-0.483776
-0.0277168			-0.484004
-0.0279764			-0.484231
-0.028236			-0.484458
-0.0284956			-0.484684
-0.0287551			-0.48491
-0.0290147			-0.485135
-0.0292742			-0.48536
-0.0295336			-0.485584
-0.0297931			-0.485808
-0.0300525			-0.486032
-0.0303118			-0.486254
-0.0305712			-0.486477
-0.0308305			-0.486699
-0.0310898			-0.48692
-0.0313491			-0.487141
-0.0316083			-0.487362
-0.0318675			-0.487582
-0.0321267			-0.487802
-0.0323858			-0.488021
-0.0326449			-0.488239
-0.032904			-0.488457
-0.033163			-0.488675
-0.033422			-0.488892
-0.033681			-0.489109
-0.0339399			-0.489325
-0.0341988			-0.489541
-0.0344577			-0.489756
-0.0347165			-0.489971
-0.0349753			-0.490185
-0.0352341			-0.490399
-0.0354928			-0.490613
-0.0357516			-0.490826
-0.0360102			-0.491038
-0.0362688			-0.49125
-0.0365274			-0.491461
-0.036786			-0.491672
-0.0370445			-0.491883
-0.037303			-0.492093
-0.0375615			-0.492302
-0.0378199			-0.492511
-0.0380783			-0.49272
-0.0383366			-0.492928
-0.0385949			-0.493135
-0.0388532			-0.493342
-0.0391114			-0.493549
-0.0393696			-0.493755
-0.0396277			-0.493961
-0.0398858			-0.494166
-0.0401439			-0.494371
-0.0404019			-0.494575
-0.0406599			-0.494779
-0.0409179			-0.494982
-0.0411758			-0.495185
-0.0414337			-0.495387
-0.0416915			-0.495589
-0.0419493			-0.49579
-0.0422071			-0.495991
-0.0424648			-0.496191
-0.0427224			-0.496391
-0.0429801			-0.49659
-0.0432376			-0.496789
-0.0434952			-0.496988
-0.0437527			-0.497185
-0.0440102			-0.497383
-0.0442676			-0.49758
-0.0445249			-0.497776
-0.0447823			-0.497972
-0.0450395			-0.498168
-0.0452968			-0.498363
-0.045554			-0.498557
-0.0458111			-0.498751
-0.0460682			-0.498945
-0.0463253			-0.499138
-0.0465823			-0.49933
-0.0468393			-0.499522
-0.0470962			-0.499714
-0.0473531			-0.499905
-0.0476099			-0.500095
-0.0478667			-0.500286
-0.0481234			-0.500475
-0.0483801			-0.500664
-0.0486368			-0.500853
-0.0488934			-0.501041
-0.0491499			-0.501229
-0.0494064			-0.501416
-0.0496629			-0.501603
-0.0499193			-0.501789
-0.0501756			-0.501975
-0.0504319			-0.50216
-0.0506882			-0.502344
-0.0509444			-0.502529
-0.0512006			-0.502712
-0.0514567			-0.502896
-0.0517127			-0.503078
-0.0519687			-0.503261
-0.0522247			-0.503443
-0.0524806			-0.503624
-0.0527365			-0.503805
-0.0529923			-0.503985
-0.053248			-0.504165
-0.0535037			-0.504344
-0.0537594			-0.504523
-0.054015			-0.504701
-0.0542705			-0.504879
-0.054526			-0.505056
-0.0547814			-0.505233
-0.0550368			-0.50541
-0.0552921			-0.505585
-0.0555474			-0.505761
-0.0558026			-0.505936
-0.0560578			-0.50611
-0.0563129			-0.506284
-0.056568			-0.506457
-0.056823			-0.50663
-0.0570779			-0.506803
-0.0573328			-0.506975
-0.0575876			-0.507146
-0.0578424			-0.507317
-0.0580972			-0.507487
-0.0583518			-0.507657
-0.0586064			-0.507827
-0.058861			-0.507996
-0.0591155			-0.508164
-0.0593699			-0.508332
-0.0596243			-0.5085
-0.0598786			-0.508667
-0.0601329			-0.508833
-0.0603871			-0.508999
-0.0606412			-0.509165
-0.0608953			-0.509329
-0.0611493			-0.509494
-0.0614033			-0.509658
-0.0616572			-0.509822
-0.0619111			-0.509985
-0.0621648			-0.510147
-0.0624186			-0.510309
-0.0626722			-0.510471
-0.0629258			-0.510632
-0.0631794			-0.510792
-0.0634329			-0.510952
-0.0636863			-0.511112
-0.0639396			-0.511271
-0.0641929			-0.511429
-0.0644462			-0.511587
-0.0646993			-0.511745
-0.0649525			-0.511902
-0.0652055			-0.512058
-0.0654585			-0.512214
-0.0657114			-0.51237
-0.0659643			-0.512525
-0.066217			-0.51268
-0.0664698			-0.512834
-0.0667224			-0.512987
-0.066975			-0.51314
-0.0672276			-0.513293
-0.06748			-0.513445
-0.0677324			-0.513596
-0.0679848			-0.513747
-0.068237			-0.513898
-0.0684892			-0.514048
-0.0687414			-0.514198
-0.0689934			-0.514347
-0.0692454			-0.514495
-0.0694974			-0.514643
-0.0697492			-0.514791
-0.070001			-0.514938
-0.0702528			-0.515084
-0.0705044			-0.51523
-0.070756			-0.515376
-0.0710075			-0.515521
-0.071259			-0.515665
-0.0715104			-0.51581
-0.0717617			-0.515953
-0.0720129			-0.516096
-0.0722641			-0.516239
-0.0725152			-0.516381
-0.0727663			-0.516522
-0.0730172			-0.516663
-0.0732681			-0.516804
-0.0735189			-0.516944
-0.0737697			-0.517083
-0.0740204			-0.517222
-0.074271			-0.517361
-0.0745215			-0.517499
-0.074772			-0.517636
-0.0750224			-0.517774
-0.0752727			-0.51791
-0.0755229			-0.518046
-0.0757731			-0.518182
-0.0760232			-0.518317
-0.0762732			-0.518451
-0.0765232			-0.518585
-0.0767731			-0.518718
-0.0770229			-0.518851
-0.0772726			-0.518984
-0.0775222			-0.519116
-0.0777718			-0.519247
-0.0780213			-0.519378
-0.0782707			-0.519509
-0.0785201			-0.519639
-0.0787693			-0.519768
-0.0790185			-0.519897
-0.0792677			-0.520026
-0.0795167			-0.520154
-0.0797657			-0.520281
-0.0800145			-0.520408
-0.0802634			-0.520534
-0.0805121			-0.52066
-0.0807607			-0.520786
-0.0810093			-0.520911
-0.0812578			-0.521035
-0.0815062			-0.521159
-0.0817546			-0.521282
-0.0820028			-0.521405
-0.082251			-0.521528
-0.0824991			-0.521649
-0.0827471			-0.521771
-0.0829951			-0.521892
-0.0832429			-0.522012
-0.0834907			-0.522132
-0.0837384			-0.522251
-0.083986			-0.52237
-0.0842336			-0.522488
-0.084481			-0.522606
-0.0847284			-0.522723
-0.0849757			-0.52284
-0.0852229			-0.522957
-0.08547			-0.523072
-0.085717			-0.523188
-0.085964			-0.523302
-0.0862109			-0.523417
-0.0864577			-0.523531
-0.0867044			-0.523644
-0.086951			-0.523757
-0.0871975			-0.523869
-0.087444			-0.523981
-0.0876904			-0.524092
-0.0879366			-0.524202
-0.0881828			-0.524313
-0.088429			-0.524422
-0.088675			-0.524532
-0.0889209			-0.52464
-0.0891668			-0.524748
-0.0894125			-0.524856
-0.0896582			-0.524963
-0.0899038			-0.52507
-0.0901493			-0.525176
-0.0903948			-0.525282
-0.0906401			-0.525387
-0.0908853			-0.525491
-0.0911305			-0.525595
-0.0913756			-0.525699
-0.0916205			-0.525802
-0.0918654			-0.525905
-0.0921102			-0.526007
-0.092355			-0.526108
-0.0925996			-0.526209
-0.0928441			-0.52631
-0.0930886			-0.52641
-0.0933329			-0.526509
-0.0935772			-0.526608
-0.0938213			-0.526707
-0.0940654			-0.526805
-0.0943094			-0.526902
-0.0945533			-0.526999
-0.0947971			-0.527096
-0.0950408			-0.527192
-0.0952845			-0.527287
-0.095528			-0.527382
-0.0957714			-0.527477
-0.0960148			-0.52757
-0.096258			-0.527664
-0.0965012			-0.527757
-0.0967443			-0.527849
-0.0969872			-0.527941
-0.0972301			-0.528032
-0.0974729			-0.528123
-0.0977156			-0.528213
-0.0979582			-0.528303
-0.0982007			-0.528393
-0.0984431			-0.528481
-0.0986854			-0.52857
-0.0989276			-0.528657
-0.0991697			-0.528745
-0.0994118			-0.528831
-0.0996537			-0.528918
-0.0998955			-0.529003
-0.100137			-0.529088
-0.100379			-0.529173
-0.10062			-0.529257
-0.100862			-0.529341
-0.101103			-0.529424
-0.101344			-0.529507
-0.101586			-0.529589
-0.101827			-0.529671
-0.102068			-0.529752
-0.102308			-0.529832
-0.102549			-0.529912
-0.10279			-0.529992
-0.10303			-0.530071
-0.103271			-0.53015
-0.103511			-0.530228
-0.103752			-0.530305
-0.103992			-0.530382
-0.104232			-0.530459
-0.104472			-0.530535
-0.104712			-0.53061
-0.104951			-0.530685
-0.105191			-0.53076
-0.105431			-0.530833
-0.10567			-0.530907
-0.105909			-0.53098
-0.106149			-0.531052
-0.106388			-0.531124
-0.106627			-0.531195
-0.106866			-0.531266
-0.107105			-0.531337
-0.107343			-0.531407
-0.107582			-0.531476
-0.10782			-0.531545
-0.108059			-0.531613
-0.108297			-0.531681
-0.108535			-0.531748
-0.108773			-0.531815
-0.109011			-0.531881
-0.109249			-0.531947
-0.109487			-0.532012
-0.109725			-0.532077
-0.109962			-0.532141
-0.1102			-0.532204
-0.110437			-0.532268
-0.110674			-0.53233
-0.110912			-0.532392
-0.111149			-0.532454
-0.111386			-0.532515
-0.111622			-0.532576
-0.111859			-0.532636
-0.112096			-0.532695
-0.112332			-0.532754
-0.112569			-0.532813
-0.112805			-0.532871
-0.113041			-0.532928
-0.113277			-0.532985
-0.113513			-0.533042
-0.113749			-0.533098
-0.113985			-0.533153
-0.11422			-0.533208
-0.114456			-0.533262
-0.114691			-0.533316
-0.114927			-0.53337
-0.115162			-0.533422
-0.115397			-0.533475
-0.115632			-0.533527
-0.115867			-0.533578
-0.116101			-0.533629
-0.116336			-0.533679
-0.116571			-0.533729
-0.116805			-0.533778
-0.117039			-0.533827
-0.117273			-0.533875
-0.117507			-0.533922
-0.117741			-0.53397
-0.117975			-0.534016
-0.118209			-0.534063
-0.118443			-0.534108
-0.118676			-0.534153
-0.118909			-0.534198
-0.119143			-0.534242
-0.119376			-0.534286
-0.119609			-0.534329
-0.119842			-0.534371
-0.120075			-0.534413
-0.120307			-0.534455
-0.12054			-0.534496
-0.120772			-0.534536
-0.121005			-0.534576
-0.121237			-0.534616
-0.121469			-0.534654
-0.121701			-0.534693
-0.121933			-0.534731
-0.122165			-0.534768
-0.122396			-0.534805
-0.122628			-0.534841
-0.122859			-0.534877
-0.12309			-0.534912
-0.123322			-0.534947
-0.123553			-0.534981
-0.123783			-0.535015
-0.124014			-0.535048
-0.124245			-0.535081
-0.124476			-0.535113
-0.124706			-0.535145
-0.124936			-0.535176
-0.125167			-0.535207
-0.125397			-0.535237
-0.125627			-0.535267
-0.125856			-0.535296
-0.126086			-0.535325
-0.126316			-0.535353
-0.126545			-0.53538
-0.126775			-0.535407
-0.127004			-0.535434
-0.127233			-0.53546
-0.127462			-0.535485
-0.127691			-0.53551
-0.127919			-0.535535
-0.128148			-0.535559
-0.128377			-0.535582
-0.128605			-0.535605
-0.128833			-0.535628
-0.129061			-0.535649
-0.129289			-0.535671
-0.129517			-0.535692
-0.129745			-0.535712
-0.129973			-0.535732
-0.1302			-0.535751
-0.130427			-0.53577
-0.130655			-0.535788
-0.130882			-0.535806
-0.131109			-0.535823
-0.131336			-0.53584
-0.131562			-0.535856
-0.131789			-0.535872
-0.132015			-0.535887
-0.132242			-0.535902
-0.132468			-0.535916
-0.132694			-0.53593
-0.13292			-0.535943
-0.133146			-0.535955
-0.133372			-0.535967
-0.133597			-0.535979
-0.133823			-0.53599
-0.134048			-0.536
-0.134273			-0.53601
-0.134498			-0.53602
-0.134723			-0.536029
-0.134948			-0.536037
-0.135173			-0.536045
-0.135397			-0.536053
-0.135622			-0.53606
-0.135846			-0.536066
-0.13607			-0.536072
-0.136294			-0.536077
-0.136518			-0.536082
-0.136742			-0.536086
-0.136965			-0.53609
-0.137189			-0.536094
-0.137412			-0.536096
-0.137636			-0.536099
-0.137859			-0.5361
-0.138082			-0.536102
-0.138305			-0.536102
-0.138527			-0.536103
-0.13875			-0.536102
-0.138972			-0.536101
-0.139195			-0.5361
-0.139417			-0.536098
-0.139639			-0.536096
-0.139861			-0.536093
-0.140082			-0.536089
-0.140304			-0.536086
-0.140526			-0.536081
-0.140747			-0.536076
-0.140968			-0.536071
-0.141189			-0.536065
-0.14141			-0.536058
-0.141631			-0.536051
-0.141852			-0.536044
-0.142072			-0.536035
-0.142293			-0.536027
-0.142513			-0.536018
-0.142733			-0.536008
-0.142953			-0.535998
-0.143173			-0.535987
-0.143393			-0.535976
-0.143612			-0.535965
-0.143832			-0.535952
-0.144051			-0.53594
-0.14427			-0.535926
-0.144489			-0.535913
-0.144708			-0.535898
-0.144927			-0.535884
-0.145145			-0.535868
-0.145364			-0.535852
-0.145582			-0.535836
-0.1458			-0.535819
-0.146018			-0.535802
-0.146236			-0.535784
-0.146454			-0.535766
-0.146672			-0.535747
-0.146889			-0.535727
-0.147107			-0.535707
-0.147324			-0.535687
-0.147541			-0.535666
-0.147758			-0.535644
-0.147975			-0.535622
-0.148191			-0.5356
-0.148408			-0.535577
-0.148624			-0.535553
-0.14884			-0.535529
-0.149056			-0.535505
-0.149272			-0.535479
-0.149488			-0.535454
-0.149704			-0.535428
-0.149919			-0.535401
-0.150134			-0.535374
-0.15035			-0.535346
-0.150565			-0.535318
-0.15078			-0.535289
-0.150994			-0.53526
-0.151209			-0.53523
-0.151423			-0.5352
-0.151638			-0.535169
-0.151852			-0.535138
-0.152066			-0.535106
-0.15228			-0.535074
-0.152494			-0.535041
-0.152707			-0.535008
-0.152921			-0.534974
-0.153134			-0.534939
-0.153347			-0.534904
-0.15356			-0.534869
-0.153773			-0.534833
-0.153986			-0.534797
-0.154198			-0.53476
-0.154411			-0.534722
-0.154623			-0.534684
-0.154835			-0.534646
-0.155047			-0.534607
-0.155259			-0.534567
-0.155471			-0.534527
-0.155682			-0.534487
-0.155893			-0.534446
-0.156105			-0.534404
-0.156316			-0.534362
-0.156527			-0.534319
-0.156737			-0.534276
-0.156948			-0.534232
-0.157158			-0.534188
-0.157369			-0.534144
-0.157579			-0.534098
-0.157789			-0.534053
-0.157999			-0.534007
-0.158208			-0.53396
-0.158418			-0.533913
-0.158627			-0.533865
-0.158837			-0.533817
-0.159046			-0.533768
-0.159255			-0.533718
-0.159463			-0.533669
-0.159672			-0.533618
-0.159881			-0.533567
-0.160089			-0.533516
-0.160297			-0.533464
-0.160505			-0.533412
-0.160713			-0.533359
-0.160921			-0.533305
-0.161128			-0.533252
-0.161336			-0.533197
-0.161543			-0.533142
-0.16175			-0.533087
-0.161957			-0.533031
-0.162164			-0.532974
-0.16237			-0.532917
-0.162577			-0.53286
-0.162783			-0.532802
-0.162989			-0.532743
-0.163195			-0.532684
-0.163401			-0.532625
-0.163607			-0.532564
-0.163812			-0.532504
-0.164018			-0.532443
-0.164223			-0.532381
-0.164428			-0.532319
-0.164633			-0.532256
-0.164837			-0.532193
-0.165042			-0.53213
-0.165246			-0.532065
-0.165451			-0.532001
-0.165655			-0.531936
-0.165859			-0.53187
-0.166063			-0.531804
-0.166266			-0.531737
-0.16647			-0.53167
-0.166673			-0.531602
-0.166876			-0.531534
-0.167079			-0.531465
-0.167282			-0.531395
